epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667286487353,2022-11-01T09:08:07.353,14.077,-0.338,0.115,-0.934
1667286487392,2022-11-01T09:08:07.392,14.116,-0.337,0.137,-0.930
1667286487432,2022-11-01T09:08:07.432,14.156,-0.334,0.124,-0.935
1667286487471,2022-11-01T09:08:07.471,14.195,-0.336,0.121,-0.936
1667286487511,2022-11-01T09:08:07.511,14.235,-0.332,0.122,-0.935
1667286487550,2022-11-01T09:08:07.550,14.274,-0.333,0.124,-0.935
1667286487590,2022-11-01T09:08:07.590,14.314,-0.336,0.123,-0.935
1667286487630,2022-11-01T09:08:07.630,14.354,-0.332,0.123,-0.934
1667286487669,2022-11-01T09:08:07.669,14.393,-0.332,0.113,-0.936
1667286487709,2022-11-01T09:08:07.709,14.433,-0.339,0.131,-0.933
1667286487748,2022-11-01T09:08:07.748,14.472,-0.332,0.119,-0.937
1667286487788,2022-11-01T09:08:07.788,14.512,-0.334,0.117,-0.937
1667286487827,2022-11-01T09:08:07.827,14.551,-0.332,0.126,-0.937
1667286487867,2022-11-01T09:08:07.867,14.591,-0.331,0.122,-0.936
1667286487906,2022-11-01T09:08:07.906,14.630,-0.331,0.120,-0.935
1667286487946,2022-11-01T09:08:07.946,14.670,-0.334,0.123,-0.933
1667286487986,2022-11-01T09:08:07.986,14.710,-0.329,0.127,-0.934
1667286488025,2022-11-01T09:08:08.025,14.749,-0.330,0.114,-0.939
1667286488065,2022-11-01T09:08:08.065,14.789,-0.333,0.119,-0.936
1667286488104,2022-11-01T09:08:08.104,14.828,-0.331,0.128,-0.938
1667286488144,2022-11-01T09:08:08.144,14.868,-0.333,0.113,-0.936
1667286488183,2022-11-01T09:08:08.183,14.907,-0.336,0.120,-0.933
1667286488223,2022-11-01T09:08:08.223,14.947,-0.333,0.131,-0.935
1667286488262,2022-11-01T09:08:08.262,14.986,-0.338,0.118,-0.936
1667286488302,2022-11-01T09:08:08.302,15.026,-0.336,0.124,-0.935
1667286488342,2022-11-01T09:08:08.342,15.066,-0.336,0.125,-0.932
1667286488381,2022-11-01T09:08:08.381,15.105,-0.339,0.123,-0.933
1667286488421,2022-11-01T09:08:08.421,15.145,-0.337,0.129,-0.934
1667286488460,2022-11-01T09:08:08.460,15.184,-0.337,0.122,-0.935
1667286488500,2022-11-01T09:08:08.500,15.224,-0.343,0.114,-0.933
1667286488539,2022-11-01T09:08:08.539,15.263,-0.344,0.130,-0.932
1667286488579,2022-11-01T09:08:08.579,15.303,-0.342,0.124,-0.933
1667286488618,2022-11-01T09:08:08.618,15.342,-0.345,0.125,-0.928
1667286488658,2022-11-01T09:08:08.658,15.382,-0.342,0.119,-0.932
1667286488697,2022-11-01T09:08:08.697,15.421,-0.340,0.131,-0.933
1667286488737,2022-11-01T09:08:08.737,15.461,-0.341,0.116,-0.935
1667286488777,2022-11-01T09:08:08.777,15.501,-0.342,0.115,-0.935
1667286488816,2022-11-01T09:08:08.816,15.540,-0.342,0.116,-0.934
1667286488856,2022-11-01T09:08:08.856,15.580,-0.342,0.126,-0.932
1667286488895,2022-11-01T09:08:08.895,15.619,-0.342,0.116,-0.933
1667286488935,2022-11-01T09:08:08.935,15.659,-0.342,0.120,-0.934
1667286488974,2022-11-01T09:08:08.974,15.698,-0.341,0.118,-0.936
1667286489014,2022-11-01T09:08:09.014,15.738,-0.341,0.116,-0.934
1667286489053,2022-11-01T09:08:09.053,15.777,-0.341,0.124,-0.932
1667286489093,2022-11-01T09:08:09.093,15.817,-0.344,0.114,-0.933
1667286489133,2022-11-01T09:08:09.133,15.857,-0.343,0.122,-0.932
1667286489172,2022-11-01T09:08:09.172,15.896,-0.342,0.120,-0.933
1667286489212,2022-11-01T09:08:09.212,15.936,-0.344,0.118,-0.933
1667286489251,2022-11-01T09:08:09.251,15.975,-0.342,0.123,-0.932
1667286489291,2022-11-01T09:08:09.291,16.015,-0.343,0.121,-0.933
1667286489330,2022-11-01T09:08:09.330,16.054,-0.344,0.122,-0.934
1667286489370,2022-11-01T09:08:09.370,16.094,-0.341,0.123,-0.932
1667286489409,2022-11-01T09:08:09.409,16.133,-0.343,0.119,-0.935
1667286489449,2022-11-01T09:08:09.449,16.173,-0.344,0.121,-0.935
1667286489488,2022-11-01T09:08:09.488,16.212,-0.343,0.126,-0.931
1667286489528,2022-11-01T09:08:09.528,16.252,-0.343,0.113,-0.934
1667286489568,2022-11-01T09:08:09.568,16.292,-0.345,0.124,-0.933
1667286489607,2022-11-01T09:08:09.607,16.331,-0.342,0.122,-0.932
1667286489647,2022-11-01T09:08:09.647,16.371,-0.345,0.119,-0.932
1667286489686,2022-11-01T09:08:09.686,16.410,-0.343,0.124,-0.934
1667286489726,2022-11-01T09:08:09.726,16.450,-0.342,0.120,-0.933
1667286489765,2022-11-01T09:08:09.765,16.489,-0.342,0.114,-0.934
1667286489805,2022-11-01T09:08:09.805,16.529,-0.344,0.128,-0.931
1667286489844,2022-11-01T09:08:09.844,16.568,-0.340,0.117,-0.934
1667286489884,2022-11-01T09:08:09.884,16.608,-0.344,0.115,-0.934
1667286489924,2022-11-01T09:08:09.924,16.648,-0.341,0.125,-0.933
1667286489963,2022-11-01T09:08:09.963,16.687,-0.338,0.120,-0.932
1667286490003,2022-11-01T09:08:10.003,16.727,-0.343,0.121,-0.935
1667286490042,2022-11-01T09:08:10.042,16.766,-0.342,0.122,-0.935
1667286490082,2022-11-01T09:08:10.082,16.806,-0.339,0.121,-0.933
1667286490121,2022-11-01T09:08:10.121,16.845,-0.341,0.115,-0.933
1667286490161,2022-11-01T09:08:10.161,16.885,-0.340,0.123,-0.935
1667286490200,2022-11-01T09:08:10.200,16.924,-0.339,0.120,-0.935
1667286490240,2022-11-01T09:08:10.240,16.964,-0.340,0.115,-0.937
1667286490279,2022-11-01T09:08:10.279,17.003,-0.340,0.120,-0.935
1667286490319,2022-11-01T09:08:10.319,17.043,-0.342,0.122,-0.930
1667286490359,2022-11-01T09:08:10.359,17.083,-0.342,0.120,-0.934
1667286490398,2022-11-01T09:08:10.398,17.122,-0.342,0.117,-0.934
1667286490438,2022-11-01T09:08:10.438,17.162,-0.341,0.120,-0.934
1667286490477,2022-11-01T09:08:10.477,17.201,-0.342,0.122,-0.933
1667286490517,2022-11-01T09:08:10.517,17.241,-0.340,0.118,-0.933
1667286490556,2022-11-01T09:08:10.556,17.280,-0.341,0.119,-0.934
1667286490596,2022-11-01T09:08:10.596,17.320,-0.341,0.120,-0.935
1667286490635,2022-11-01T09:08:10.635,17.359,-0.340,0.120,-0.932
1667286490675,2022-11-01T09:08:10.675,17.399,-0.343,0.119,-0.933
1667286490715,2022-11-01T09:08:10.715,17.439,-0.342,0.118,-0.934
1667286490754,2022-11-01T09:08:10.754,17.478,-0.342,0.117,-0.933
1667286490794,2022-11-01T09:08:10.794,17.518,-0.342,0.119,-0.934
1667286490833,2022-11-01T09:08:10.833,17.557,-0.341,0.124,-0.931
1667286490873,2022-11-01T09:08:10.873,17.597,-0.343,0.119,-0.935
1667286490912,2022-11-01T09:08:10.912,17.636,-0.342,0.115,-0.935
1667286490952,2022-11-01T09:08:10.952,17.676,-0.341,0.121,-0.933
1667286490991,2022-11-01T09:08:10.991,17.715,-0.342,0.121,-0.930
1667286491031,2022-11-01T09:08:11.031,17.755,-0.341,0.115,-0.934
1667286491071,2022-11-01T09:08:11.071,17.795,-0.342,0.116,-0.935
1667286491110,2022-11-01T09:08:11.110,17.834,-0.341,0.121,-0.934
1667286491150,2022-11-01T09:08:11.150,17.874,-0.341,0.118,-0.933
1667286491189,2022-11-01T09:08:11.189,17.913,-0.342,0.120,-0.934
1667286491229,2022-11-01T09:08:11.229,17.953,-0.340,0.114,-0.935
1667286491268,2022-11-01T09:08:11.268,17.992,-0.342,0.120,-0.934
1667286491308,2022-11-01T09:08:11.308,18.032,-0.340,0.124,-0.933
1667286491347,2022-11-01T09:08:11.347,18.071,-0.343,0.116,-0.933
1667286491387,2022-11-01T09:08:11.387,18.111,-0.341,0.116,-0.935
1667286491426,2022-11-01T09:08:11.426,18.150,-0.343,0.119,-0.934
1667286491466,2022-11-01T09:08:11.466,18.190,-0.340,0.117,-0.936
1667286491506,2022-11-01T09:08:11.506,18.230,-0.339,0.122,-0.932
1667286491545,2022-11-01T09:08:11.545,18.269,-0.340,0.120,-0.933
1667286491585,2022-11-01T09:08:11.585,18.309,-0.340,0.115,-0.935
1667286491624,2022-11-01T09:08:11.624,18.348,-0.340,0.117,-0.933
1667286491664,2022-11-01T09:08:11.664,18.388,-0.340,0.117,-0.934
1667286491703,2022-11-01T09:08:11.703,18.427,-0.341,0.119,-0.936
1667286491743,2022-11-01T09:08:11.743,18.467,-0.339,0.118,-0.935
1667286491782,2022-11-01T09:08:11.782,18.506,-0.339,0.117,-0.934
1667286491822,2022-11-01T09:08:11.822,18.546,-0.341,0.120,-0.933
1667286491862,2022-11-01T09:08:11.862,18.586,-0.340,0.116,-0.936
1667286491901,2022-11-01T09:08:11.901,18.625,-0.338,0.117,-0.935
1667286491941,2022-11-01T09:08:11.941,18.665,-0.339,0.117,-0.935
1667286491980,2022-11-01T09:08:11.980,18.704,-0.339,0.116,-0.934
1667286492020,2022-11-01T09:08:12.020,18.744,-0.339,0.119,-0.934
1667286492059,2022-11-01T09:08:12.059,18.783,-0.338,0.120,-0.935
1667286492099,2022-11-01T09:08:12.099,18.823,-0.338,0.111,-0.936
1667286492138,2022-11-01T09:08:12.138,18.862,-0.343,0.123,-0.933
1667286492178,2022-11-01T09:08:12.178,18.902,-0.339,0.117,-0.935
1667286492217,2022-11-01T09:08:12.217,18.941,-0.339,0.115,-0.935
1667286492257,2022-11-01T09:08:12.257,18.981,-0.338,0.120,-0.934
1667286492297,2022-11-01T09:08:12.297,19.021,-0.340,0.121,-0.935
1667286492336,2022-11-01T09:08:12.336,19.060,-0.339,0.116,-0.935
1667286492376,2022-11-01T09:08:12.376,19.100,-0.341,0.118,-0.934
1667286492415,2022-11-01T09:08:12.415,19.139,-0.339,0.118,-0.934
1667286492455,2022-11-01T09:08:12.455,19.179,-0.340,0.116,-0.934
1667286492494,2022-11-01T09:08:12.494,19.218,-0.340,0.119,-0.934
1667286492534,2022-11-01T09:08:12.534,19.258,-0.341,0.119,-0.934
1667286492573,2022-11-01T09:08:12.573,19.297,-0.340,0.116,-0.935
1667286492613,2022-11-01T09:08:12.613,19.337,-0.340,0.121,-0.934
1667286492653,2022-11-01T09:08:12.653,19.377,-0.339,0.117,-0.935
1667286492692,2022-11-01T09:08:12.692,19.416,-0.339,0.118,-0.935
1667286492732,2022-11-01T09:08:12.732,19.456,-0.340,0.117,-0.934
1667286492771,2022-11-01T09:08:12.771,19.495,-0.339,0.119,-0.933
1667286492811,2022-11-01T09:08:12.811,19.535,-0.338,0.117,-0.935
1667286492850,2022-11-01T09:08:12.850,19.574,-0.340,0.113,-0.935
1667286492890,2022-11-01T09:08:12.890,19.614,-0.337,0.125,-0.935
1667286492929,2022-11-01T09:08:12.929,19.653,-0.339,0.115,-0.935
1667286492969,2022-11-01T09:08:12.969,19.693,-0.339,0.118,-0.934
1667286493009,2022-11-01T09:08:13.009,19.733,-0.336,0.112,-0.936
1667286493048,2022-11-01T09:08:13.048,19.772,-0.338,0.113,-0.936
1667286493088,2022-11-01T09:08:13.088,19.812,-0.341,0.127,-0.933
1667286493127,2022-11-01T09:08:13.127,19.851,-0.338,0.112,-0.936
1667286493167,2022-11-01T09:08:13.167,19.891,-0.338,0.114,-0.934
1667286493206,2022-11-01T09:08:13.206,19.930,-0.342,0.123,-0.933
1667286493246,2022-11-01T09:08:13.246,19.970,-0.339,0.121,-0.934
1667286493285,2022-11-01T09:08:13.285,20.009,-0.339,0.117,-0.933
1667286493325,2022-11-01T09:08:13.325,20.049,-0.342,0.119,-0.932
1667286493364,2022-11-01T09:08:13.364,20.088,-0.340,0.123,-0.933
1667286493404,2022-11-01T09:08:13.404,20.128,-0.338,0.118,-0.935
1667286493444,2022-11-01T09:08:13.444,20.168,-0.337,0.119,-0.936
1667286493483,2022-11-01T09:08:13.483,20.207,-0.340,0.120,-0.934
1667286493523,2022-11-01T09:08:13.523,20.247,-0.341,0.121,-0.934
1667286493562,2022-11-01T09:08:13.562,20.286,-0.336,0.116,-0.935
1667286493602,2022-11-01T09:08:13.602,20.326,-0.340,0.121,-0.933
1667286493641,2022-11-01T09:08:13.641,20.365,-0.341,0.123,-0.934
1667286493681,2022-11-01T09:08:13.681,20.405,-0.340,0.118,-0.934
1667286493720,2022-11-01T09:08:13.720,20.444,-0.337,0.120,-0.933
1667286493760,2022-11-01T09:08:13.760,20.484,-0.340,0.126,-0.932
1667286493800,2022-11-01T09:08:13.800,20.524,-0.342,0.121,-0.934
1667286493839,2022-11-01T09:08:13.839,20.563,-0.339,0.115,-0.936
1667286493879,2022-11-01T09:08:13.879,20.603,-0.339,0.123,-0.934
1667286493918,2022-11-01T09:08:13.918,20.642,-0.336,0.119,-0.935
1667286493958,2022-11-01T09:08:13.958,20.682,-0.339,0.121,-0.935
1667286493997,2022-11-01T09:08:13.997,20.721,-0.337,0.123,-0.933
1667286494037,2022-11-01T09:08:14.037,20.761,-0.336,0.120,-0.935
1667286494076,2022-11-01T09:08:14.076,20.800,-0.338,0.118,-0.935
1667286494116,2022-11-01T09:08:14.116,20.840,-0.336,0.121,-0.934
1667286494155,2022-11-01T09:08:14.155,20.879,-0.337,0.122,-0.932
1667286494195,2022-11-01T09:08:14.195,20.919,-0.341,0.123,-0.933
1667286494235,2022-11-01T09:08:14.235,20.959,-0.338,0.122,-0.934
1667286494274,2022-11-01T09:08:14.274,20.998,-0.337,0.125,-0.934
1667286494314,2022-11-01T09:08:14.314,21.038,-0.339,0.118,-0.936
1667286494353,2022-11-01T09:08:14.353,21.077,-0.340,0.124,-0.934
1667286494393,2022-11-01T09:08:14.393,21.117,-0.339,0.125,-0.932
1667286494432,2022-11-01T09:08:14.432,21.156,-0.338,0.121,-0.934
1667286494472,2022-11-01T09:08:14.472,21.196,-0.339,0.122,-0.934
1667286494511,2022-11-01T09:08:14.511,21.235,-0.339,0.125,-0.934
1667286494551,2022-11-01T09:08:14.551,21.275,-0.338,0.118,-0.936
1667286494591,2022-11-01T09:08:14.591,21.315,-0.340,0.125,-0.934
1667286494630,2022-11-01T09:08:14.630,21.354,-0.340,0.121,-0.932
1667286494670,2022-11-01T09:08:14.670,21.394,-0.339,0.119,-0.934
1667286494709,2022-11-01T09:08:14.709,21.433,-0.337,0.124,-0.934
1667286494749,2022-11-01T09:08:14.749,21.473,-0.340,0.123,-0.932
1667286494788,2022-11-01T09:08:14.788,21.512,-0.338,0.121,-0.935
1667286494828,2022-11-01T09:08:14.828,21.552,-0.336,0.117,-0.935
1667286494867,2022-11-01T09:08:14.867,21.591,-0.340,0.121,-0.934
1667286494907,2022-11-01T09:08:14.907,21.631,-0.339,0.126,-0.933
1667286494946,2022-11-01T09:08:14.946,21.670,-0.342,0.123,-0.933
1667286494986,2022-11-01T09:08:14.986,21.710,-0.340,0.126,-0.932
1667286495026,2022-11-01T09:08:15.026,21.750,-0.337,0.127,-0.933
1667286495065,2022-11-01T09:08:15.065,21.789,-0.340,0.110,-0.934
1667286495105,2022-11-01T09:08:15.105,21.829,-0.341,0.128,-0.934
1667286495144,2022-11-01T09:08:15.144,21.868,-0.336,0.125,-0.935
1667286495184,2022-11-01T09:08:15.184,21.908,-0.341,0.111,-0.935
1667286495223,2022-11-01T09:08:15.223,21.947,-0.339,0.128,-0.930
1667286495263,2022-11-01T09:08:15.263,21.987,-0.343,0.129,-0.929
1667286495302,2022-11-01T09:08:15.302,22.026,-0.346,0.122,-0.931
1667286495342,2022-11-01T09:08:15.342,22.066,-0.339,0.127,-0.934
1667286495382,2022-11-01T09:08:15.382,22.106,-0.339,0.118,-0.933
1667286495421,2022-11-01T09:08:15.421,22.145,-0.342,0.123,-0.934
1667286495461,2022-11-01T09:08:15.461,22.185,-0.343,0.120,-0.935
1667286495500,2022-11-01T09:08:15.500,22.224,-0.343,0.118,-0.932
1667286495540,2022-11-01T09:08:15.540,22.264,-0.341,0.126,-0.930
1667286495579,2022-11-01T09:08:15.579,22.303,-0.339,0.122,-0.934
1667286495619,2022-11-01T09:08:15.619,22.343,-0.342,0.125,-0.935
1667286495658,2022-11-01T09:08:15.658,22.382,-0.341,0.122,-0.934
1667286495698,2022-11-01T09:08:15.698,22.422,-0.343,0.120,-0.932
1667286495738,2022-11-01T09:08:15.738,22.462,-0.343,0.123,-0.933
1667286495777,2022-11-01T09:08:15.777,22.501,-0.339,0.119,-0.936
1667286495817,2022-11-01T09:08:15.817,22.541,-0.340,0.126,-0.930
1667286495856,2022-11-01T09:08:15.856,22.580,-0.341,0.121,-0.932
1667286495896,2022-11-01T09:08:15.896,22.620,-0.344,0.124,-0.935
1667286495935,2022-11-01T09:08:15.935,22.659,-0.341,0.123,-0.935
1667286495975,2022-11-01T09:08:15.975,22.699,-0.340,0.121,-0.931
1667286496014,2022-11-01T09:08:16.014,22.738,-0.343,0.124,-0.933
1667286496054,2022-11-01T09:08:16.054,22.778,-0.344,0.119,-0.934
1667286496093,2022-11-01T09:08:16.093,22.817,-0.343,0.121,-0.932
1667286496133,2022-11-01T09:08:16.133,22.857,-0.344,0.124,-0.932
1667286496173,2022-11-01T09:08:16.173,22.897,-0.346,0.123,-0.933
1667286496212,2022-11-01T09:08:16.212,22.936,-0.343,0.124,-0.931
1667286496252,2022-11-01T09:08:16.252,22.976,-0.344,0.125,-0.933
1667286496291,2022-11-01T09:08:16.291,23.015,-0.345,0.123,-0.932
1667286496331,2022-11-01T09:08:16.331,23.055,-0.343,0.125,-0.929
1667286496370,2022-11-01T09:08:16.370,23.094,-0.347,0.122,-0.933
1667286496410,2022-11-01T09:08:16.410,23.134,-0.346,0.126,-0.933
1667286496449,2022-11-01T09:08:16.449,23.173,-0.344,0.128,-0.930
1667286496489,2022-11-01T09:08:16.489,23.213,-0.345,0.120,-0.931
1667286496529,2022-11-01T09:08:16.529,23.253,-0.344,0.121,-0.932
1667286496568,2022-11-01T09:08:16.568,23.292,-0.344,0.127,-0.931
1667286496608,2022-11-01T09:08:16.608,23.332,-0.345,0.126,-0.933
1667286496647,2022-11-01T09:08:16.647,23.371,-0.343,0.124,-0.933
1667286496687,2022-11-01T09:08:16.687,23.411,-0.342,0.122,-0.933
1667286496726,2022-11-01T09:08:16.726,23.450,-0.344,0.123,-0.933
1667286496766,2022-11-01T09:08:16.766,23.490,-0.344,0.122,-0.934
1667286496805,2022-11-01T09:08:16.805,23.529,-0.341,0.126,-0.932
1667286496845,2022-11-01T09:08:16.845,23.569,-0.341,0.124,-0.932
1667286496884,2022-11-01T09:08:16.884,23.608,-0.341,0.120,-0.936
1667286496924,2022-11-01T09:08:16.924,23.648,-0.340,0.131,-0.934
1667286496964,2022-11-01T09:08:16.964,23.688,-0.339,0.123,-0.932
1667286497003,2022-11-01T09:08:17.003,23.727,-0.342,0.122,-0.932
1667286497043,2022-11-01T09:08:17.043,23.767,-0.342,0.125,-0.935
1667286497082,2022-11-01T09:08:17.082,23.806,-0.340,0.125,-0.933
1667286497122,2022-11-01T09:08:17.122,23.846,-0.340,0.122,-0.935
1667286497161,2022-11-01T09:08:17.161,23.885,-0.340,0.127,-0.935
1667286497201,2022-11-01T09:08:17.201,23.925,-0.341,0.125,-0.932
1667286497240,2022-11-01T09:08:17.240,23.964,-0.343,0.126,-0.932
1667286497280,2022-11-01T09:08:17.280,24.004,-0.340,0.127,-0.933
1667286497320,2022-11-01T09:08:17.320,24.044,-0.342,0.126,-0.932
1667286497359,2022-11-01T09:08:17.359,24.083,-0.342,0.126,-0.932
1667286497399,2022-11-01T09:08:17.399,24.123,-0.344,0.129,-0.930
1667286497438,2022-11-01T09:08:17.438,24.162,-0.342,0.122,-0.932
1667286497478,2022-11-01T09:08:17.478,24.202,-0.340,0.124,-0.934
1667286497517,2022-11-01T09:08:17.517,24.241,-0.343,0.129,-0.931
1667286497557,2022-11-01T09:08:17.557,24.281,-0.343,0.120,-0.933
1667286497596,2022-11-01T09:08:17.596,24.320,-0.339,0.123,-0.936
1667286497636,2022-11-01T09:08:17.636,24.360,-0.343,0.125,-0.932
1667286497675,2022-11-01T09:08:17.675,24.399,-0.342,0.127,-0.931
1667286497715,2022-11-01T09:08:17.715,24.439,-0.343,0.126,-0.932
1667286497755,2022-11-01T09:08:17.755,24.479,-0.346,0.120,-0.934
1667286497794,2022-11-01T09:08:17.794,24.518,-0.343,0.126,-0.937
1667286497834,2022-11-01T09:08:17.834,24.558,-0.345,0.130,-0.931
1667286497873,2022-11-01T09:08:17.873,24.597,-0.347,0.137,-0.928
1667286497913,2022-11-01T09:08:17.913,24.637,-0.345,0.114,-0.932
1667286497951,2022-11-01T09:08:17.951,24.675,-0.346,0.109,-0.930
1667286497990,2022-11-01T09:08:17.990,24.714,-0.343,0.127,-0.931
1667286498030,2022-11-01T09:08:18.030,24.754,-0.350,0.122,-0.932
1667286498070,2022-11-01T09:08:18.070,24.794,-0.343,0.121,-0.933
1667286498109,2022-11-01T09:08:18.109,24.833,-0.345,0.119,-0.932
1667286498149,2022-11-01T09:08:18.149,24.873,-0.350,0.111,-0.933
1667286498188,2022-11-01T09:08:18.188,24.912,-0.344,0.112,-0.939
1667286498228,2022-11-01T09:08:18.228,24.952,-0.345,0.107,-0.938
1667286498267,2022-11-01T09:08:18.267,24.991,-0.343,0.149,-0.921
1667286498307,2022-11-01T09:08:18.307,25.031,-0.354,0.112,-0.928
1667286498346,2022-11-01T09:08:18.346,25.070,-0.354,0.105,-0.935
1667286498386,2022-11-01T09:08:18.386,25.110,-0.347,0.133,-0.934
1667286498425,2022-11-01T09:08:18.425,25.149,-0.343,0.113,-0.935
1667286498465,2022-11-01T09:08:18.465,25.189,-0.347,0.120,-0.930
1667286498505,2022-11-01T09:08:18.505,25.229,-0.349,0.124,-0.930
1667286498544,2022-11-01T09:08:18.544,25.268,-0.348,0.109,-0.933
1667286498584,2022-11-01T09:08:18.584,25.308,-0.344,0.124,-0.932
1667286498623,2022-11-01T09:08:18.623,25.347,-0.350,0.121,-0.933
1667286498663,2022-11-01T09:08:18.663,25.387,-0.349,0.127,-0.931
1667286498702,2022-11-01T09:08:18.702,25.426,-0.348,0.121,-0.931
1667286498742,2022-11-01T09:08:18.742,25.466,-0.347,0.123,-0.927
1667286498781,2022-11-01T09:08:18.781,25.505,-0.349,0.119,-0.931
1667286498821,2022-11-01T09:08:18.821,25.545,-0.348,0.128,-0.931
1667286498861,2022-11-01T09:08:18.861,25.585,-0.344,0.122,-0.934
1667286498900,2022-11-01T09:08:18.900,25.624,-0.347,0.117,-0.933
1667286498940,2022-11-01T09:08:18.940,25.664,-0.347,0.129,-0.930
1667286498979,2022-11-01T09:08:18.979,25.703,-0.347,0.118,-0.930
1667286499019,2022-11-01T09:08:19.019,25.743,-0.346,0.122,-0.932
1667286499058,2022-11-01T09:08:19.058,25.782,-0.347,0.128,-0.933
1667286499098,2022-11-01T09:08:19.098,25.822,-0.345,0.120,-0.932
1667286499137,2022-11-01T09:08:19.137,25.861,-0.344,0.124,-0.930
1667286499177,2022-11-01T09:08:19.177,25.901,-0.347,0.118,-0.932
1667286499217,2022-11-01T09:08:19.217,25.941,-0.346,0.125,-0.932
1667286499256,2022-11-01T09:08:19.256,25.980,-0.344,0.123,-0.932
1667286499296,2022-11-01T09:08:19.296,26.020,-0.345,0.121,-0.933
1667286499335,2022-11-01T09:08:19.335,26.059,-0.345,0.128,-0.929
1667286499375,2022-11-01T09:08:19.375,26.099,-0.348,0.119,-0.932
1667286499414,2022-11-01T09:08:19.414,26.138,-0.345,0.123,-0.933
1667286499454,2022-11-01T09:08:19.454,26.178,-0.343,0.131,-0.932
1667286499493,2022-11-01T09:08:19.493,26.217,-0.344,0.124,-0.931
1667286499533,2022-11-01T09:08:19.533,26.257,-0.345,0.121,-0.933
1667286499572,2022-11-01T09:08:19.572,26.296,-0.345,0.131,-0.932
1667286499612,2022-11-01T09:08:19.612,26.336,-0.342,0.121,-0.931
1667286499652,2022-11-01T09:08:19.652,26.376,-0.345,0.126,-0.931
1667286499691,2022-11-01T09:08:19.691,26.415,-0.343,0.127,-0.932
1667286499731,2022-11-01T09:08:19.731,26.455,-0.342,0.118,-0.934
1667286499770,2022-11-01T09:08:19.770,26.494,-0.342,0.128,-0.933
1667286499810,2022-11-01T09:08:19.810,26.534,-0.342,0.125,-0.933
1667286499849,2022-11-01T09:08:19.849,26.573,-0.344,0.122,-0.934
1667286499889,2022-11-01T09:08:19.889,26.613,-0.343,0.126,-0.933
1667286499928,2022-11-01T09:08:19.928,26.652,-0.343,0.126,-0.932
1667286499968,2022-11-01T09:08:19.968,26.692,-0.345,0.123,-0.931
1667286500008,2022-11-01T09:08:20.008,26.732,-0.345,0.122,-0.932
1667286500047,2022-11-01T09:08:20.047,26.771,-0.342,0.128,-0.932
1667286500087,2022-11-01T09:08:20.087,26.811,-0.344,0.125,-0.932
1667286500126,2022-11-01T09:08:20.126,26.850,-0.347,0.123,-0.933
1667286500166,2022-11-01T09:08:20.166,26.890,-0.343,0.123,-0.933
1667286500205,2022-11-01T09:08:20.205,26.929,-0.344,0.126,-0.930
1667286500245,2022-11-01T09:08:20.245,26.969,-0.345,0.125,-0.932
1667286500284,2022-11-01T09:08:20.284,27.008,-0.344,0.127,-0.931
1667286500324,2022-11-01T09:08:20.324,27.048,-0.340,0.118,-0.933
1667286500363,2022-11-01T09:08:20.363,27.087,-0.342,0.124,-0.934
1667286500403,2022-11-01T09:08:20.403,27.127,-0.343,0.127,-0.933
1667286500443,2022-11-01T09:08:20.443,27.167,-0.342,0.124,-0.933
1667286500482,2022-11-01T09:08:20.482,27.206,-0.343,0.124,-0.932
1667286500522,2022-11-01T09:08:20.522,27.246,-0.342,0.121,-0.932
1667286500561,2022-11-01T09:08:20.561,27.285,-0.343,0.123,-0.933
1667286500601,2022-11-01T09:08:20.601,27.325,-0.342,0.124,-0.933
1667286500640,2022-11-01T09:08:20.640,27.364,-0.341,0.124,-0.932
1667286500680,2022-11-01T09:08:20.680,27.404,-0.344,0.121,-0.933
1667286500719,2022-11-01T09:08:20.719,27.443,-0.344,0.124,-0.931
1667286500759,2022-11-01T09:08:20.759,27.483,-0.343,0.122,-0.932
