epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667991707089,2022-11-09T13:01:47.089,1133.394,-3.445,-1.829,-2.012
1667991707130,2022-11-09T13:01:47.130,1133.435,-3.780,-1.494,-2.073
1667991707171,2022-11-09T13:01:47.171,1133.476,-1.921,-1.220,-1.341
1667991707210,2022-11-09T13:01:47.210,1133.515,0.091,-1.159,-0.640
1667991707251,2022-11-09T13:01:47.251,1133.556,1.616,-1.037,-0.549
1667991707292,2022-11-09T13:01:47.292,1133.597,2.348,-1.189,-0.366
1667991707332,2022-11-09T13:01:47.332,1133.637,2.043,-0.854,-0.274
1667991707373,2022-11-09T13:01:47.373,1133.678,1.433,-0.213,-0.091
1667991707414,2022-11-09T13:01:47.414,1133.719,0.152,0.305,0.152
1667991707454,2022-11-09T13:01:47.454,1133.759,-0.396,0.762,0.549
1667991707495,2022-11-09T13:01:47.495,1133.800,-0.793,0.610,0.762
1667991707536,2022-11-09T13:01:47.536,1133.841,-1.616,0.335,0.518
1667991707575,2022-11-09T13:01:47.575,1133.880,-1.006,0.701,-0.396
1667991707616,2022-11-09T13:01:47.616,1133.921,0.091,0.122,-0.305
1667991707656,2022-11-09T13:01:47.656,1133.961,0.518,-0.152,0.213
1667991707697,2022-11-09T13:01:47.697,1134.002,0.915,-0.244,0.671
1667991707738,2022-11-09T13:01:47.738,1134.043,1.128,-0.518,0.915
1667991707777,2022-11-09T13:01:47.777,1134.082,1.341,-0.823,0.671
1667991707818,2022-11-09T13:01:47.818,1134.123,1.677,-1.037,0.549
1667991707859,2022-11-09T13:01:47.859,1134.164,-0.579,-1.341,-0.488
1667991707899,2022-11-09T13:01:47.899,1134.204,-1.860,-0.915,-1.220
1667991707940,2022-11-09T13:01:47.940,1134.245,-1.098,-0.518,-0.640
1667991707981,2022-11-09T13:01:47.981,1134.286,0.152,-0.610,0.396
1667991708021,2022-11-09T13:01:48.021,1134.326,1.311,-0.823,0.945
1667991708062,2022-11-09T13:01:48.062,1134.367,1.982,-0.854,0.976
1667991708103,2022-11-09T13:01:48.103,1134.408,2.256,-1.006,0.579
1667991708142,2022-11-09T13:01:48.142,1134.447,2.104,-0.854,0.091
1667991708183,2022-11-09T13:01:48.183,1134.488,1.463,-0.762,-0.274
1667991708224,2022-11-09T13:01:48.224,1134.529,1.067,-0.793,-0.366
1667991708264,2022-11-09T13:01:48.264,1134.569,1.524,-0.854,0.030
1667991708305,2022-11-09T13:01:48.305,1134.610,1.829,-0.976,0.305
1667991708346,2022-11-09T13:01:48.346,1134.651,1.372,-1.006,0.335
1667991708385,2022-11-09T13:01:48.385,1134.690,1.128,-0.915,0.213
1667991708426,2022-11-09T13:01:48.426,1134.731,0.976,-0.884,-0.030
1667991708467,2022-11-09T13:01:48.467,1134.772,0.732,-1.098,-0.274
1667991708507,2022-11-09T13:01:48.507,1134.812,0.854,-1.128,-0.305
1667991708548,2022-11-09T13:01:48.548,1134.853,0.976,-1.037,-0.091
1667991708589,2022-11-09T13:01:48.589,1134.894,0.793,-0.854,0.061
1667991708628,2022-11-09T13:01:48.628,1134.933,0.854,-0.793,0.091
1667991708669,2022-11-09T13:01:48.669,1134.974,0.701,-0.762,0.030
1667991708709,2022-11-09T13:01:48.709,1135.014,0.396,-0.732,-0.030
1667991708750,2022-11-09T13:01:48.750,1135.055,0.488,-0.671,0.000
1667991708791,2022-11-09T13:01:48.791,1135.096,0.305,-0.701,0.030
1667991708831,2022-11-09T13:01:48.831,1135.136,0.366,-0.732,0.122
1667991708872,2022-11-09T13:01:48.872,1135.177,0.366,-0.793,-0.030
1667991708913,2022-11-09T13:01:48.913,1135.218,0.549,-0.793,0.061
1667991708952,2022-11-09T13:01:48.952,1135.257,0.823,-0.732,0.244
1667991708993,2022-11-09T13:01:48.993,1135.298,0.640,-0.701,0.183
1667991709034,2022-11-09T13:01:49.034,1135.339,0.640,-0.701,0.457
1667991709074,2022-11-09T13:01:49.074,1135.379,0.701,-0.457,0.945
1667991709115,2022-11-09T13:01:49.115,1135.420,1.220,-0.152,1.189
1667991709156,2022-11-09T13:01:49.156,1135.461,1.250,-0.396,0.671
1667991709195,2022-11-09T13:01:49.195,1135.500,0.305,-0.793,-0.091
1667991709236,2022-11-09T13:01:49.236,1135.541,0.579,-0.793,-0.061
1667991709277,2022-11-09T13:01:49.277,1135.582,0.854,-0.793,0.000
1667991709317,2022-11-09T13:01:49.317,1135.622,0.610,-0.793,-0.366
1667991709358,2022-11-09T13:01:49.358,1135.663,0.335,-0.854,-0.671
1667991709399,2022-11-09T13:01:49.399,1135.704,0.213,-1.098,-0.823
1667991709438,2022-11-09T13:01:49.438,1135.743,0.335,-1.402,-0.640
1667991709480,2022-11-09T13:01:49.480,1135.785,0.640,-1.555,-0.183
1667991709519,2022-11-09T13:01:49.519,1135.824,0.976,-1.189,0.366
1667991709560,2022-11-09T13:01:49.560,1135.865,0.396,-0.793,0.244
1667991709601,2022-11-09T13:01:49.601,1135.906,-0.030,-0.396,-0.091
1667991709641,2022-11-09T13:01:49.641,1135.946,-0.030,-0.183,-0.213
1667991709682,2022-11-09T13:01:49.682,1135.987,-0.213,-0.122,-0.183
1667991709723,2022-11-09T13:01:49.723,1136.028,-0.061,-0.305,-0.244
1667991709762,2022-11-09T13:01:49.762,1136.067,-0.061,-0.427,-0.274
1667991709803,2022-11-09T13:01:49.803,1136.108,0.000,-0.610,-0.274
1667991709844,2022-11-09T13:01:49.844,1136.149,-0.213,-0.823,-0.305
1667991709884,2022-11-09T13:01:49.884,1136.189,-0.213,-1.067,-0.213
1667991709925,2022-11-09T13:01:49.925,1136.230,-0.091,-1.311,-0.244
1667991709966,2022-11-09T13:01:49.966,1136.271,-0.061,-1.463,-0.274
1667991710005,2022-11-09T13:01:50.005,1136.310,-0.061,-1.220,-0.305
1667991710046,2022-11-09T13:01:50.046,1136.351,0.061,-0.823,-0.183
1667991710087,2022-11-09T13:01:50.087,1136.392,-0.183,-0.488,-0.213
1667991710127,2022-11-09T13:01:50.127,1136.432,-0.244,-0.244,-0.213
1667991710168,2022-11-09T13:01:50.168,1136.473,-0.305,-0.122,-0.244
1667991710209,2022-11-09T13:01:50.209,1136.514,-0.274,-0.274,-0.305
1667991710249,2022-11-09T13:01:50.249,1136.554,-0.061,-0.305,-0.366
1667991710290,2022-11-09T13:01:50.290,1136.595,-0.091,-0.610,-0.366
1667991710331,2022-11-09T13:01:50.331,1136.636,0.000,-0.823,-0.366
1667991710370,2022-11-09T13:01:50.370,1136.675,0.274,-0.915,-0.427
1667991710411,2022-11-09T13:01:50.411,1136.716,0.122,-1.098,-0.335
1667991710451,2022-11-09T13:01:50.451,1136.756,0.213,-1.159,-0.122
1667991710492,2022-11-09T13:01:50.492,1136.797,0.274,-1.037,-0.061
1667991710533,2022-11-09T13:01:50.533,1136.838,0.213,-1.037,-0.122
1667991710572,2022-11-09T13:01:50.572,1136.877,0.305,-1.006,-0.091
1667991710613,2022-11-09T13:01:50.613,1136.918,0.305,-0.793,-0.030
1667991710654,2022-11-09T13:01:50.654,1136.959,0.305,-0.671,-0.122
1667991710694,2022-11-09T13:01:50.694,1136.999,0.244,-0.457,-0.183
1667991710735,2022-11-09T13:01:50.735,1137.040,0.213,-0.396,-0.183
1667991710776,2022-11-09T13:01:50.776,1137.081,0.152,-0.457,-0.213
1667991710815,2022-11-09T13:01:50.815,1137.120,0.152,-0.640,-0.152
1667991710856,2022-11-09T13:01:50.856,1137.161,0.274,-0.732,-0.061
1667991710897,2022-11-09T13:01:50.897,1137.202,0.305,-0.793,-0.061
1667991710937,2022-11-09T13:01:50.937,1137.242,0.213,-0.915,-0.152
1667991710978,2022-11-09T13:01:50.978,1137.283,0.213,-0.945,-0.183
1667991711019,2022-11-09T13:01:51.019,1137.324,0.335,-0.884,-0.122
1667991711059,2022-11-09T13:01:51.059,1137.364,0.183,-0.854,-0.152
1667991711100,2022-11-09T13:01:51.100,1137.405,0.091,-0.823,-0.213
1667991711141,2022-11-09T13:01:51.141,1137.446,-0.091,-0.732,-0.183
1667991711180,2022-11-09T13:01:51.180,1137.485,-0.030,-0.640,-0.213
1667991711221,2022-11-09T13:01:51.221,1137.526,-0.122,-0.610,-0.305
1667991711262,2022-11-09T13:01:51.262,1137.567,-0.061,-0.640,-0.122
1667991711302,2022-11-09T13:01:51.302,1137.607,0.000,-0.671,-0.091
1667991711343,2022-11-09T13:01:51.343,1137.648,0.091,-0.732,-0.152
1667991711382,2022-11-09T13:01:51.382,1137.687,0.396,-0.823,-0.152
1667991711423,2022-11-09T13:01:51.423,1137.728,0.213,-0.854,-0.244
1667991711464,2022-11-09T13:01:51.464,1137.769,0.000,-0.945,-0.396
1667991711504,2022-11-09T13:01:51.504,1137.809,-0.061,-1.067,-0.549
1667991711545,2022-11-09T13:01:51.545,1137.850,0.427,-1.098,-0.518
1667991711586,2022-11-09T13:01:51.586,1137.891,0.640,-1.280,-0.549
1667991711626,2022-11-09T13:01:51.626,1137.931,0.274,-1.250,-0.518
1667991711667,2022-11-09T13:01:51.667,1137.972,0.091,-1.159,-0.457
1667991711708,2022-11-09T13:01:51.708,1138.013,0.000,-1.037,-0.183
1667991711747,2022-11-09T13:01:51.747,1138.052,0.000,-0.945,-0.061
1667991711788,2022-11-09T13:01:51.788,1138.093,-0.091,-0.915,-0.091
1667991711829,2022-11-09T13:01:51.829,1138.134,0.091,-0.945,-0.213
1667991711869,2022-11-09T13:01:51.869,1138.174,-0.122,-0.945,-0.366
1667991711910,2022-11-09T13:01:51.910,1138.215,-0.061,-0.976,-0.457
1667991711951,2022-11-09T13:01:51.951,1138.256,-0.061,-1.128,-0.396
1667991711990,2022-11-09T13:01:51.990,1138.295,0.152,-1.220,-0.122
1667991712031,2022-11-09T13:01:52.031,1138.336,0.152,-1.159,-0.152
1667991712072,2022-11-09T13:01:52.072,1138.377,-0.091,-1.677,-0.366
1667991712112,2022-11-09T13:01:52.112,1138.417,0.701,-1.098,0.000
1667991712153,2022-11-09T13:01:52.153,1138.458,0.457,-0.793,-0.305
1667991712194,2022-11-09T13:01:52.194,1138.499,-0.213,-1.067,-0.518
1667991712233,2022-11-09T13:01:52.233,1138.538,0.152,-1.159,-0.335
1667991712274,2022-11-09T13:01:52.274,1138.579,0.244,-1.128,-0.122
1667991712314,2022-11-09T13:01:52.314,1138.619,-0.518,-1.555,-0.152
1667991712355,2022-11-09T13:01:52.355,1138.660,0.488,-0.823,0.488
1667991712396,2022-11-09T13:01:52.396,1138.701,1.006,-0.183,0.183
1667991712436,2022-11-09T13:01:52.436,1138.741,0.030,-0.549,-0.274
1667991712477,2022-11-09T13:01:52.477,1138.782,0.671,-0.457,-0.213
1667991712518,2022-11-09T13:01:52.518,1138.823,-0.640,-0.701,-0.945
1667991712557,2022-11-09T13:01:52.557,1138.862,-1.067,-0.884,-1.433
1667991712598,2022-11-09T13:01:52.598,1138.903,-1.189,-0.945,-1.494
1667991712639,2022-11-09T13:01:52.639,1138.944,-0.732,-0.884,-1.006
1667991712679,2022-11-09T13:01:52.679,1138.984,-0.579,-0.549,-0.152
1667991712720,2022-11-09T13:01:52.720,1139.025,-0.366,-0.427,0.457
1667991712761,2022-11-09T13:01:52.761,1139.066,-0.305,-0.335,0.762
1667991712800,2022-11-09T13:01:52.800,1139.105,0.061,-0.610,0.488
1667991712841,2022-11-09T13:01:52.841,1139.146,0.884,-0.884,0.213
1667991712882,2022-11-09T13:01:52.882,1139.187,1.128,-1.037,-0.091
1667991712922,2022-11-09T13:01:52.922,1139.227,0.915,-0.915,-0.244
1667991712963,2022-11-09T13:01:52.963,1139.268,0.549,-0.823,-0.183
1667991713004,2022-11-09T13:01:53.004,1139.309,0.579,-0.640,0.061
1667991713043,2022-11-09T13:01:53.043,1139.348,0.366,-0.610,-0.091
1667991713084,2022-11-09T13:01:53.084,1139.389,0.640,-0.427,0.152
1667991713124,2022-11-09T13:01:53.124,1139.429,0.671,-0.884,0.152
1667991713165,2022-11-09T13:01:53.165,1139.470,0.793,-1.098,0.091
1667991713206,2022-11-09T13:01:53.206,1139.511,0.884,-1.128,-0.152
1667991713246,2022-11-09T13:01:53.246,1139.551,0.976,-0.976,-0.518
1667991713287,2022-11-09T13:01:53.287,1139.592,0.366,-0.549,-0.549
1667991713328,2022-11-09T13:01:53.328,1139.633,-0.152,-0.762,-0.793
1667991713367,2022-11-09T13:01:53.367,1139.672,-0.549,-0.823,-0.427
1667991713408,2022-11-09T13:01:53.408,1139.713,-0.244,-1.037,0.000
1667991713449,2022-11-09T13:01:53.449,1139.754,0.305,-0.854,0.183
1667991713489,2022-11-09T13:01:53.489,1139.794,-0.671,-0.701,-0.122
1667991713530,2022-11-09T13:01:53.530,1139.835,-0.396,-0.518,-0.396
1667991713571,2022-11-09T13:01:53.571,1139.876,-0.274,-0.579,-0.579
1667991713610,2022-11-09T13:01:53.610,1139.915,-0.701,-0.671,-0.305
1667991713651,2022-11-09T13:01:53.651,1139.956,-0.427,-0.915,-0.213
1667991713692,2022-11-09T13:01:53.692,1139.997,-0.152,-1.037,0.061
1667991713732,2022-11-09T13:01:53.732,1140.037,0.122,-1.128,0.152
1667991713773,2022-11-09T13:01:53.773,1140.078,-0.274,-0.915,0.091
1667991713814,2022-11-09T13:01:53.814,1140.119,-0.610,-1.402,0.488
1667991713854,2022-11-09T13:01:53.854,1140.159,1.494,0.518,1.494
1667991713895,2022-11-09T13:01:53.895,1140.200,-1.098,-0.945,-0.427
1667991713936,2022-11-09T13:01:53.936,1140.241,-1.524,-1.159,-1.098
1667991713975,2022-11-09T13:01:53.975,1140.280,1.433,0.366,-0.274
1667991714016,2022-11-09T13:01:54.016,1140.321,0.152,-0.549,-0.640
1667991714057,2022-11-09T13:01:54.057,1140.362,0.549,-0.793,-0.274
1667991714097,2022-11-09T13:01:54.097,1140.402,0.305,-0.671,0.061
1667991714138,2022-11-09T13:01:54.138,1140.443,-0.518,-1.006,0.244
1667991714177,2022-11-09T13:01:54.177,1140.482,0.549,-0.457,0.884
1667991714218,2022-11-09T13:01:54.218,1140.523,1.433,-0.274,0.549
1667991714259,2022-11-09T13:01:54.259,1140.564,-0.305,-1.067,-0.610
1667991714299,2022-11-09T13:01:54.299,1140.604,1.189,-0.823,-0.427
1667991714340,2022-11-09T13:01:54.340,1140.645,1.067,-1.037,-0.335
1667991714381,2022-11-09T13:01:54.381,1140.686,2.256,-0.854,0.457
1667991714420,2022-11-09T13:01:54.420,1140.725,1.707,-0.579,0.762
1667991714461,2022-11-09T13:01:54.461,1140.766,0.122,-0.488,0.213
1667991714502,2022-11-09T13:01:54.502,1140.807,0.183,-0.762,0.091
1667991714542,2022-11-09T13:01:54.542,1140.847,-0.183,-0.884,0.122
1667991714583,2022-11-09T13:01:54.583,1140.888,0.244,-0.793,0.122
1667991714624,2022-11-09T13:01:54.624,1140.929,0.762,-0.762,0.152
1667991714664,2022-11-09T13:01:54.664,1140.969,0.427,-0.854,-0.122
1667991714705,2022-11-09T13:01:54.705,1141.010,0.854,-1.037,-0.305
1667991714746,2022-11-09T13:01:54.746,1141.051,0.976,-1.037,-0.122
1667991714785,2022-11-09T13:01:54.785,1141.090,0.671,-1.037,0.091
1667991714826,2022-11-09T13:01:54.826,1141.131,0.640,-0.915,0.244
1667991714867,2022-11-09T13:01:54.867,1141.172,0.457,-0.640,0.274
1667991714907,2022-11-09T13:01:54.907,1141.212,0.610,-0.457,0.213
1667991714948,2022-11-09T13:01:54.948,1141.253,1.189,-0.396,0.396
1667991714989,2022-11-09T13:01:54.989,1141.294,-0.366,-0.793,0.061
1667991715028,2022-11-09T13:01:55.028,1141.333,-2.744,-1.433,-0.427
1667991715069,2022-11-09T13:01:55.069,1141.374,-2.500,-0.640,-0.335
1667991715109,2022-11-09T13:01:55.109,1141.414,-0.762,-0.335,-0.183
1667991715150,2022-11-09T13:01:55.150,1141.455,-0.122,-0.396,0.183
1667991715191,2022-11-09T13:01:55.191,1141.496,0.488,-0.854,-0.061
1667991715230,2022-11-09T13:01:55.230,1141.535,1.280,-0.457,0.244
1667991715271,2022-11-09T13:01:55.271,1141.576,1.494,-0.549,0.000
1667991715313,2022-11-09T13:01:55.313,1141.618,0.854,-0.610,-0.061
1667991715352,2022-11-09T13:01:55.352,1141.657,0.122,-0.701,-0.671
1667991715393,2022-11-09T13:01:55.393,1141.698,0.701,-1.128,-0.427
1667991715434,2022-11-09T13:01:55.434,1141.739,-0.244,-1.037,0.305
1667991715474,2022-11-09T13:01:55.474,1141.779,0.915,-0.488,0.945
1667991715515,2022-11-09T13:01:55.515,1141.820,0.213,-0.274,0.701
1667991715556,2022-11-09T13:01:55.556,1141.861,0.152,-0.579,0.152
1667991715595,2022-11-09T13:01:55.595,1141.900,0.457,-0.579,-0.305
1667991715636,2022-11-09T13:01:55.636,1141.941,-0.305,-1.128,-0.701
1667991715677,2022-11-09T13:01:55.677,1141.982,0.579,-1.189,0.122
1667991715717,2022-11-09T13:01:55.717,1142.022,1.616,-0.823,1.128
1667991715758,2022-11-09T13:01:55.758,1142.063,1.433,-0.610,1.128
1667991715799,2022-11-09T13:01:55.799,1142.104,-0.488,-0.884,-0.488
1667991715838,2022-11-09T13:01:55.838,1142.143,-0.884,-0.915,-1.372
1667991715879,2022-11-09T13:01:55.879,1142.184,-0.640,-0.701,-1.311
1667991715920,2022-11-09T13:01:55.920,1142.225,0.396,-0.244,0.122
1667991715960,2022-11-09T13:01:55.960,1142.265,0.152,-0.152,0.518
1667991716001,2022-11-09T13:01:56.001,1142.306,-0.213,-0.579,0.305
1667991716041,2022-11-09T13:01:56.041,1142.346,-0.305,-0.945,-0.213
1667991716082,2022-11-09T13:01:56.082,1142.387,0.122,-0.701,-0.061
1667991716123,2022-11-09T13:01:56.123,1142.428,0.823,-0.305,0.701
1667991716162,2022-11-09T13:01:56.162,1142.467,1.037,0.061,1.463
1667991716203,2022-11-09T13:01:56.203,1142.508,-0.610,0.610,1.159
1667991716244,2022-11-09T13:01:56.244,1142.549,-4.177,1.677,-0.244
1667991716284,2022-11-09T13:01:56.284,1142.589,-3.628,0.640,-1.738
1667991716325,2022-11-09T13:01:56.325,1142.630,-0.518,-0.488,-1.555
1667991716366,2022-11-09T13:01:56.366,1142.671,0.091,-0.671,-0.762
1667991716405,2022-11-09T13:01:56.405,1142.710,0.152,-0.854,-0.274
1667991716446,2022-11-09T13:01:56.446,1142.751,0.122,-0.793,-0.061
1667991716487,2022-11-09T13:01:56.487,1142.792,0.610,-0.640,0.335
1667991716527,2022-11-09T13:01:56.527,1142.832,-0.762,-0.915,-0.274
1667991716568,2022-11-09T13:01:56.568,1142.873,-3.262,-1.555,-2.043
1667991716609,2022-11-09T13:01:56.609,1142.914,-4.390,-1.402,-2.866
1667991716648,2022-11-09T13:01:56.648,1142.953,-1.677,-0.549,-1.280
1667991716689,2022-11-09T13:01:56.689,1142.994,-0.091,-0.091,0.030
1667991716730,2022-11-09T13:01:56.730,1143.035,-0.183,-0.488,0.122
1667991716770,2022-11-09T13:01:56.770,1143.075,-0.640,-0.671,-0.061
1667991716811,2022-11-09T13:01:56.811,1143.116,0.244,1.159,-0.366
1667991716852,2022-11-09T13:01:56.852,1143.157,0.061,2.104,-0.213
1667991716892,2022-11-09T13:01:56.892,1143.197,-1.220,0.457,0.152
1667991716933,2022-11-09T13:01:56.933,1143.238,-0.671,-0.518,0.396
1667991716974,2022-11-09T13:01:56.974,1143.279,0.244,-0.762,0.305
1667991717013,2022-11-09T13:01:57.013,1143.318,0.793,-0.427,0.061
1667991717054,2022-11-09T13:01:57.054,1143.359,-1.098,-1.494,-1.006
1667991717094,2022-11-09T13:01:57.094,1143.399,-0.518,-1.037,-0.335
1667991717135,2022-11-09T13:01:57.135,1143.440,-0.976,-0.640,-0.030
1667991717176,2022-11-09T13:01:57.176,1143.481,0.427,-0.671,0.579
1667991717215,2022-11-09T13:01:57.215,1143.520,0.671,-1.341,0.579
1667991717256,2022-11-09T13:01:57.256,1143.561,0.366,-2.195,-0.030
1667991717297,2022-11-09T13:01:57.297,1143.602,0.305,-2.561,-0.122
1667991717337,2022-11-09T13:01:57.337,1143.642,0.793,-2.012,-0.488
1667991717378,2022-11-09T13:01:57.378,1143.683,0.640,-1.250,-0.854
1667991717419,2022-11-09T13:01:57.419,1143.724,0.000,-1.037,-1.189
1667991717459,2022-11-09T13:01:57.459,1143.764,1.341,-1.159,-0.976
1667991717500,2022-11-09T13:01:57.500,1143.805,3.841,-1.341,0.335
1667991717541,2022-11-09T13:01:57.541,1143.846,5.671,-1.220,1.524
1667991717580,2022-11-09T13:01:57.580,1143.885,1.890,-0.945,0.671
1667991717621,2022-11-09T13:01:57.621,1143.926,0.122,-1.037,0.213
1667991717662,2022-11-09T13:01:57.662,1143.967,0.823,-0.793,0.427
1667991717702,2022-11-09T13:01:57.702,1144.007,0.335,-0.915,0.030
1667991717743,2022-11-09T13:01:57.743,1144.048,0.427,-0.915,0.274
1667991717784,2022-11-09T13:01:57.784,1144.089,0.305,-0.823,0.122
1667991717823,2022-11-09T13:01:57.823,1144.128,1.220,-0.549,0.213
1667991717864,2022-11-09T13:01:57.864,1144.169,0.732,-0.427,0.366
1667991717905,2022-11-09T13:01:57.905,1144.210,1.372,-0.793,0.122
1667991717945,2022-11-09T13:01:57.945,1144.250,0.732,-1.189,-0.152
1667991717986,2022-11-09T13:01:57.986,1144.291,0.640,-1.433,-0.335
1667991718027,2022-11-09T13:01:58.027,1144.332,1.311,-1.341,-0.396
1667991718066,2022-11-09T13:01:58.066,1144.371,0.762,-1.280,-0.030
1667991718107,2022-11-09T13:01:58.107,1144.412,1.067,-1.494,0.152
1667991718147,2022-11-09T13:01:58.147,1144.452,1.006,-1.402,-0.305
1667991718188,2022-11-09T13:01:58.188,1144.493,0.701,-1.402,-0.854
1667991718229,2022-11-09T13:01:58.229,1144.534,0.488,-1.220,-0.884
1667991718269,2022-11-09T13:01:58.269,1144.574,0.823,-0.762,-0.518
1667991718310,2022-11-09T13:01:58.310,1144.615,1.951,-0.183,-0.244
1667991718351,2022-11-09T13:01:58.351,1144.656,2.012,-0.396,-0.030
1667991718390,2022-11-09T13:01:58.390,1144.695,0.884,-0.579,0.427
1667991718431,2022-11-09T13:01:58.431,1144.736,1.402,-0.671,0.488
1667991718472,2022-11-09T13:01:58.472,1144.777,1.006,-0.549,0.457
1667991718512,2022-11-09T13:01:58.512,1144.817,0.396,-0.701,0.030
1667991718553,2022-11-09T13:01:58.553,1144.858,0.427,-0.701,-0.213
1667991718594,2022-11-09T13:01:58.594,1144.899,0.762,-0.427,-0.061
1667991718633,2022-11-09T13:01:58.633,1144.938,0.427,-0.366,-0.213
1667991718674,2022-11-09T13:01:58.674,1144.979,0.061,-0.305,-0.091
1667991718715,2022-11-09T13:01:58.715,1145.020,0.793,-0.213,0.549
1667991718755,2022-11-09T13:01:58.755,1145.060,0.488,-0.091,0.305
1667991718796,2022-11-09T13:01:58.796,1145.101,-0.274,0.244,0.213
1667991718837,2022-11-09T13:01:58.837,1145.142,-0.488,0.000,-0.030
1667991718876,2022-11-09T13:01:58.876,1145.181,-0.366,-0.335,-0.152
1667991718917,2022-11-09T13:01:58.917,1145.222,-0.213,-0.335,-0.061
1667991718959,2022-11-09T13:01:58.959,1145.264,0.091,-0.305,-0.061
1667991718998,2022-11-09T13:01:58.998,1145.303,-0.335,-0.396,0.000
1667991719039,2022-11-09T13:01:59.039,1145.344,-0.671,-0.671,-0.244
1667991719080,2022-11-09T13:01:59.080,1145.385,-0.091,-0.823,-0.061
1667991719120,2022-11-09T13:01:59.120,1145.425,0.305,-0.762,0.213
1667991719161,2022-11-09T13:01:59.161,1145.466,0.122,-0.732,-0.244
1667991719202,2022-11-09T13:01:59.202,1145.507,0.579,-0.610,0.030
1667991719241,2022-11-09T13:01:59.241,1145.546,0.152,-0.793,-0.305
1667991719282,2022-11-09T13:01:59.282,1145.587,0.701,-1.006,-0.305
1667991719322,2022-11-09T13:01:59.322,1145.627,0.213,-1.006,-0.244
1667991719363,2022-11-09T13:01:59.363,1145.668,0.793,-0.915,-0.030
1667991719404,2022-11-09T13:01:59.404,1145.709,0.793,-0.823,-0.213
1667991719443,2022-11-09T13:01:59.443,1145.748,0.701,-0.945,-0.335
1667991719484,2022-11-09T13:01:59.484,1145.789,0.396,-0.976,-0.488
1667991719525,2022-11-09T13:01:59.525,1145.830,1.006,-1.067,-0.213
1667991719565,2022-11-09T13:01:59.565,1145.870,0.366,-0.915,0.061
1667991719606,2022-11-09T13:01:59.606,1145.911,0.305,-0.945,-0.122
1667991719647,2022-11-09T13:01:59.647,1145.952,0.579,-0.884,-0.061
1667991719687,2022-11-09T13:01:59.687,1145.992,0.366,-0.823,-0.213
1667991719728,2022-11-09T13:01:59.728,1146.033,0.732,-0.854,-0.335
1667991719769,2022-11-09T13:01:59.769,1146.074,0.335,-0.854,-0.305
1667991719808,2022-11-09T13:01:59.808,1146.113,0.305,-0.732,-0.122
1667991719849,2022-11-09T13:01:59.849,1146.154,0.152,-0.640,0.183
1667991719890,2022-11-09T13:01:59.890,1146.195,-0.030,-0.701,0.030
1667991719930,2022-11-09T13:01:59.930,1146.235,-0.274,-0.671,0.061
1667991719971,2022-11-09T13:01:59.971,1146.276,-0.152,-0.762,0.000
1667991720012,2022-11-09T13:02:00.012,1146.317,-0.091,-0.671,0.122
1667991720051,2022-11-09T13:02:00.051,1146.356,-0.152,-0.671,0.000
1667991720092,2022-11-09T13:02:00.092,1146.397,-0.091,-0.793,-0.091
1667991720133,2022-11-09T13:02:00.133,1146.438,-0.030,-0.915,-0.457
1667991720173,2022-11-09T13:02:00.173,1146.478,-0.396,-0.549,0.000
1667991720214,2022-11-09T13:02:00.214,1146.519,0.427,-0.976,-0.518
1667991720255,2022-11-09T13:02:00.255,1146.560,0.213,-0.884,-0.152
1667991720294,2022-11-09T13:02:00.294,1146.599,0.274,-1.098,-0.549
1667991720335,2022-11-09T13:02:00.335,1146.640,0.854,-0.793,-0.152
1667991720375,2022-11-09T13:02:00.375,1146.680,0.457,-0.701,0.213
1667991720416,2022-11-09T13:02:00.416,1146.721,1.006,-0.854,0.244
1667991720457,2022-11-09T13:02:00.457,1146.762,0.061,-1.067,0.152
1667991720497,2022-11-09T13:02:00.497,1146.802,0.183,-0.945,-0.183
1667991720538,2022-11-09T13:02:00.538,1146.843,0.610,-0.793,-0.335
1667991720579,2022-11-09T13:02:00.579,1146.884,0.244,-1.037,-0.488
1667991720618,2022-11-09T13:02:00.618,1146.923,0.183,-1.037,-0.366
1667991720659,2022-11-09T13:02:00.659,1146.964,0.488,-0.884,0.091
1667991720700,2022-11-09T13:02:00.700,1147.005,0.396,-0.732,0.793
1667991720740,2022-11-09T13:02:00.740,1147.045,0.122,-0.854,0.732
1667991720781,2022-11-09T13:02:00.781,1147.086,0.213,-0.945,0.610
1667991720822,2022-11-09T13:02:00.822,1147.127,-0.152,-0.884,0.488
1667991720861,2022-11-09T13:02:00.861,1147.166,0.579,-0.793,0.213
1667991720902,2022-11-09T13:02:00.902,1147.207,0.213,-0.640,-0.030
1667991720943,2022-11-09T13:02:00.943,1147.248,0.061,-0.793,-0.305
1667991720983,2022-11-09T13:02:00.983,1147.288,0.366,-0.823,-0.244
1667991721024,2022-11-09T13:02:01.024,1147.329,0.366,-0.823,0.030
1667991721065,2022-11-09T13:02:01.065,1147.370,0.335,-0.793,0.091
1667991721105,2022-11-09T13:02:01.105,1147.410,0.183,-0.671,0.061
1667991721146,2022-11-09T13:02:01.146,1147.451,0.152,-0.732,-0.061
1667991721187,2022-11-09T13:02:01.187,1147.492,0.152,-0.793,-0.122
